Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
09/10/2019,UNICA,PROM,"1,6288","0,0000",79.607.863,79.627.521,11,11,WWW.NEVASAHMCAGF.CL
10/10/2019,UNICA,PROM,"1,6295","0,0000",79.644.154,79.664.261,11,11,WWW.NEVASAHMCAGF.CL
11/10/2019,UNICA,PROM,"1,6302","0,0000",79.677.721,79.695.371,11,11,WWW.NEVASAHMCAGF.CL
12/10/2019,UNICA,PROM,"1,6302","0,0000",79.677.626,79.695.724,11,11,WWW.NEVASAHMCAGF.CL
13/10/2019,UNICA,PROM,"1,6302","0,0000",79.677.531,79.696.077,11,11,WWW.NEVASAHMCAGF.CL
14/10/2019,UNICA,PROM,"1,6299","0,0000",79.664.022,79.683.017,11,11,WWW.NEVASAHMCAGF.CL
15/10/2019,UNICA,PROM,"1,6298","0,0000",79.659.799,79.679.242,11,11,WWW.NEVASAHMCAGF.CL
16/10/2019,UNICA,PROM,"1,6309","0,0000",79.712.443,79.732.334,11,11,WWW.NEVASAHMCAGF.CL
17/10/2019,UNICA,PROM,"1,6321","0,0000",79.769.858,79.790.197,11,11,WWW.NEVASAHMCAGF.CL
18/10/2019,UNICA,PROM,"1,6328","0,0000",79.806.917,79.827.706,11,11,WWW.NEVASAHMCAGF.CL
19/10/2019,UNICA,PROM,"1,6328","0,0000",79.806.822,79.828.060,11,11,WWW.NEVASAHMCAGF.CL
20/10/2019,UNICA,PROM,"1,6328","0,0000",79.806.727,79.828.414,11,11,WWW.NEVASAHMCAGF.CL
21/10/2019,UNICA,PROM,"1,6326","0,0000",79.795.458,79.817.593,11,11,WWW.NEVASAHMCAGF.CL
22/10/2019,UNICA,PROM,"1,6324","0,0000",79.784.306,79.806.891,11,11,WWW.NEVASAHMCAGF.CL
23/10/2019,UNICA,PROM,"1,6320","0,0000",79.764.978,79.788.011,11,11,WWW.NEVASAHMCAGF.CL
24/10/2019,UNICA,PROM,"1,6317","0,0000",79.749.655,79.772.971,11,11,WWW.NEVASAHMCAGF.CL
25/10/2019,UNICA,PROM,"1,6309","0,0000",79.714.093,79.737.858,11,11,WWW.NEVASAHMCAGF.CL
26/10/2019,UNICA,PROM,"1,6309","0,0000",79.713.998,79.738.211,11,11,WWW.NEVASAHMCAGF.CL
27/10/2019,UNICA,PROM,"1,6309","0,0000",79.713.903,79.738.565,11,11,WWW.NEVASAHMCAGF.CL
28/10/2019,UNICA,PROM,"1,6315","0,0000",79.742.465,79.767.575,11,11,WWW.NEVASAHMCAGF.CL
29/10/2019,UNICA,PROM,"1,6317","0,0000",79.749.266,79.774.825,11,11,WWW.NEVASAHMCAGF.CL
30/10/2019,UNICA,PROM,"1,6320","0,0000",79.764.098,79.790.106,11,11,WWW.NEVASAHMCAGF.CL
31/10/2019,UNICA,PROM,"1,6320","0,0000",79.764.003,79.790.460,11,11,WWW.NEVASAHMCAGF.CL
01/11/2019,UNICA,PROM,"1,6320","0,0000",79.763.908,79.790.813,11,11,WWW.NEVASAHMCAGF.CL
02/11/2019,UNICA,PROM,"1,6319","0,0000",79.763.813,79.791.167,11,11,WWW.NEVASAHMCAGF.CL
03/11/2019,UNICA,PROM,"1,6319","0,0000",79.763.718,79.791.521,11,11,WWW.NEVASAHMCAGF.CL
04/11/2019,UNICA,PROM,"1,6324","0,0000",79.787.522,79.815.773,11,11,WWW.NEVASAHMCAGF.CL
05/11/2019,UNICA,PROM,"1,6307","0,0000",79.705.045,79.733.746,11,11,WWW.NEVASAHMCAGF.CL
06/11/2019,UNICA,PROM,"1,6307","0,0000",79.703.712,79.732.861,11,11,WWW.NEVASAHMCAGF.CL
07/11/2019,UNICA,PROM,"1,6302","0,0000",79.677.812,79.707.410,11,11,WWW.NEVASAHMCAGF.CL
08/11/2019,UNICA,PROM,"1,6296","0,0000",79.649.334,79.665.517,11,11,WWW.NEVASAHMCAGF.CL
09/11/2019,UNICA,PROM,"1,6296","0,0000",79.649.239,79.665.870,11,11,WWW.NEVASAHMCAGF.CL
10/11/2019,UNICA,PROM,"1,6296","0,0000",79.649.144,79.666.223,11,11,WWW.NEVASAHMCAGF.CL
11/11/2019,UNICA,PROM,"1,6300","0,0000",79.667.960,79.685.488,11,11,WWW.NEVASAHMCAGF.CL
12/11/2019,UNICA,PROM,"1,6295","0,0000",79.646.047,79.664.023,11,11,WWW.NEVASAHMCAGF.CL
13/11/2019,UNICA,PROM,"1,6291","0,0000",79.625.667,79.644.091,11,11,WWW.NEVASAHMCAGF.CL
14/11/2019,UNICA,PROM,"1,6295","0,0000",79.643.058,79.661.930,11,11,WWW.NEVASAHMCAGF.CL
15/11/2019,UNICA,PROM,"1,6303","0,0000",79.682.191,79.701.510,11,11,WWW.NEVASAHMCAGF.CL
16/11/2019,UNICA,PROM,"1,6303","0,0000",79.682.096,79.701.863,11,11,WWW.NEVASAHMCAGF.CL
17/11/2019,UNICA,PROM,"1,6303","0,0000",79.682.001,79.702.217,11,11,WWW.NEVASAHMCAGF.CL
18/11/2019,UNICA,PROM,"1,6309","0,0000",79.714.591,79.735.255,11,11,WWW.NEVASAHMCAGF.CL
19/11/2019,UNICA,PROM,"1,6310","0,0000",79.715.686,79.736.799,11,11,WWW.NEVASAHMCAGF.CL
20/11/2019,UNICA,PROM,"1,6305","0,0000",79.695.133,79.716.695,11,11,WWW.NEVASAHMCAGF.CL
21/11/2019,UNICA,PROM,"1,6305","0,0000",79.695.133,79.717.143,11,11,WWW.NEVASAHMCAGF.CL
22/11/2019,UNICA,PROM,"1,6298","0,0000",79.657.076,79.679.534,11,11,WWW.NEVASAHMCAGF.CL
23/11/2019,UNICA,PROM,"1,6298","0,0000",79.656.981,79.679.887,11,11,WWW.NEVASAHMCAGF.CL
24/11/2019,UNICA,PROM,"1,6298","0,0000",79.656.886,79.680.240,11,11,WWW.NEVASAHMCAGF.CL
25/11/2019,UNICA,PROM,"1,6293","0,0000",79.635.269,79.659.072,11,11,WWW.NEVASAHMCAGF.CL
26/11/2019,UNICA,PROM,"1,6295","0,0000",79.643.329,79.667.579,11,11,WWW.NEVASAHMCAGF.CL
27/11/2019,UNICA,PROM,"1,6292","0,0000",79.628.262,79.652.960,11,11,WWW.NEVASAHMCAGF.CL
28/11/2019,UNICA,PROM,"1,6293","0,0000",79.633.260,79.658.407,11,11,WWW.NEVASAHMCAGF.CL
29/11/2019,UNICA,PROM,"1,6295","0,0000",79.643.890,79.672.226,11,11,WWW.NEVASAHMCAGF.CL
30/11/2019,UNICA,PROM,"1,6295","0,0000",79.643.795,79.672.579,11,11,WWW.NEVASAHMCAGF.CL
01/12/2019,UNICA,PROM,"1,6295","0,0000",79.643.700,79.672.932,11,11,WWW.NEVASAHMCAGF.CL
02/12/2019,UNICA,PROM,"1,6307","0,0000",79.704.583,79.734.264,11,11,WWW.NEVASAHMCAGF.CL
03/12/2019,UNICA,PROM,"1,6310","0,0000",79.716.036,79.746.165,11,11,WWW.NEVASAHMCAGF.CL
04/12/2019,UNICA,PROM,"1,6307","0,0000",79.705.101,79.735.131,11,11,WWW.NEVASAHMCAGF.CL
05/12/2019,UNICA,PROM,"1,6314","0,0000",79.739.241,79.769.710,11,11,WWW.NEVASAHMCAGF.CL
06/12/2019,UNICA,PROM,"1,6302","0,0000",79.677.950,79.695.416,11,11,WWW.NEVASAHMCAGF.CL
07/12/2019,UNICA,PROM,"1,6302","0,0000",79.677.855,79.695.769,11,11,WWW.NEVASAHMCAGF.CL
08/12/2019,UNICA,PROM,"1,6302","0,0000",79.677.760,79.696.122,11,11,WWW.NEVASAHMCAGF.CL
09/12/2019,UNICA,PROM,"1,6304","0,0000",79.688.578,79.707.383,11,11,WWW.NEVASAHMCAGF.CL
10/12/2019,UNICA,PROM,"1,6309","0,0000",79.714.526,79.733.784,11,11,WWW.NEVASAHMCAGF.CL
11/12/2019,UNICA,PROM,"1,6311","0,0000",79.721.289,79.740.992,11,11,WWW.NEVASAHMCAGF.CL
12/12/2019,UNICA,PROM,"1,6316","0,0000",79.744.360,79.764.509,11,11,WWW.NEVASAHMCAGF.CL
13/12/2019,UNICA,PROM,"1,6318","0,0000",79.755.214,79.775.810,11,11,WWW.NEVASAHMCAGF.CL
14/12/2019,UNICA,PROM,"1,6318","0,0000",79.755.119,79.776.163,11,11,WWW.NEVASAHMCAGF.CL
15/12/2019,UNICA,PROM,"1,6318","0,0000",79.755.023,79.776.517,11,11,WWW.NEVASAHMCAGF.CL
16/12/2019,UNICA,PROM,"1,6322","0,0000",79.778.417,79.800.356,11,11,WWW.NEVASAHMCAGF.CL
17/12/2019,UNICA,PROM,"1,6324","0,0000",79.786.209,79.808.593,11,11,WWW.NEVASAHMCAGF.CL
18/12/2019,UNICA,PROM,"1,6316","0,0000",79.745.013,79.767.848,11,11,WWW.NEVASAHMCAGF.CL
19/12/2019,UNICA,PROM,"1,5568","0,0000",76.089.911,79.779.193,11,11,WWW.NEVASAHMCAGF.CL
20/12/2019,UNICA,PROM,"1,5557","0,0000",76.035.736,79.722.105,11,11,WWW.NEVASAHMCAGF.CL
21/12/2019,UNICA,PROM,"1,5557","0,0000",76.035.656,79.722.459,11,11,WWW.NEVASAHMCAGF.CL
22/12/2019,UNICA,PROM,"1,5557","0,0000",76.035.576,79.722.812,11,11,WWW.NEVASAHMCAGF.CL
23/12/2019,UNICA,PROM,"1,6131","0,0000",78.844.410,82.533.198,11,11,WWW.NEVASAHMCAGF.CL
24/12/2019,UNICA,PROM,"1,6130","0,0000",78.839.001,82.527.915,11,11,WWW.NEVASAHMCAGF.CL
25/12/2019,UNICA,PROM,"1,6130","0,0000",78.838.910,82.528.268,11,11,WWW.NEVASAHMCAGF.CL
26/12/2019,UNICA,PROM,"1,6134","0,0000",78.859.104,82.550.096,11,11,WWW.NEVASAHMCAGF.CL
27/12/2019,UNICA,PROM,"1,6151","0,0000",78.939.109,78.965.779,11,11,WWW.NEVASAHMCAGF.CL
28/12/2019,UNICA,PROM,"1,6151","0,0000",78.939.017,78.966.133,11,11,WWW.NEVASAHMCAGF.CL
29/12/2019,UNICA,PROM,"1,6151","0,0000",78.938.926,78.966.487,11,11,WWW.NEVASAHMCAGF.CL
30/12/2019,UNICA,PROM,"1,6155","0,0000",78.957.464,78.986.682,11,11,WWW.NEVASAHMCAGF.CL
31/12/2019,UNICA,PROM,"1,6154","0,0000",78.957.018,78.986.682,11,11,WWW.NEVASAHMCAGF.CL
01/01/2020,UNICA,PROM,"1,6154","0,0000",78.956.572,78.986.682,11,11,WWW.NEVASAHMCAGF.CL
02/01/2020,UNICA,PROM,"1,6145","0,0000",78.909.019,78.939.574,11,11,WWW.NEVASAHMCAGF.CL
03/01/2020,UNICA,PROM,"1,6145","0,0000",78.910.237,78.941.238,11,11,WWW.NEVASAHMCAGF.CL
04/01/2020,UNICA,PROM,"1,6145","0,0000",78.910.146,78.941.592,11,11,WWW.NEVASAHMCAGF.CL
05/01/2020,UNICA,PROM,"1,6145","0,0000",78.910.054,78.941.946,11,11,WWW.NEVASAHMCAGF.CL
06/01/2020,UNICA,PROM,"1,6150","0,0000",78.933.495,78.965.825,11,11,WWW.NEVASAHMCAGF.CL
07/01/2020,UNICA,PROM,"1,6139","0,0000",78.880.103,78.912.877,11,11,WWW.NEVASAHMCAGF.CL
08/01/2020,UNICA,PROM,"1,6133","0,0000",78.851.447,78.870.847,11,11,WWW.NEVASAHMCAGF.CL
09/01/2020,UNICA,PROM,"1,6131","0,0000",78.843.330,78.863.174,11,11,WWW.NEVASAHMCAGF.CL
10/01/2020,UNICA,PROM,"1,6134","0,0000",78.859.361,78.879.649,11,11,WWW.NEVASAHMCAGF.CL
11/01/2020,UNICA,PROM,"1,6134","0,0000",78.859.270,78.880.002,11,11,WWW.NEVASAHMCAGF.CL
12/01/2020,UNICA,PROM,"1,6134","0,0000",78.859.179,78.880.355,11,11,WWW.NEVASAHMCAGF.CL
13/01/2020,UNICA,PROM,"1,6137","0,0000",78.873.994,78.895.614,11,11,WWW.NEVASAHMCAGF.CL
14/01/2020,UNICA,PROM,"1,6135","0,0000",78.864.456,78.886.519,11,11,WWW.NEVASAHMCAGF.CL
15/01/2020,UNICA,PROM,"1,6142","0,0000",78.897.078,78.919.585,11,11,WWW.NEVASAHMCAGF.CL
16/01/2020,UNICA,PROM,"1,6136","0,0000",78.868.365,78.891.316,11,11,WWW.NEVASAHMCAGF.CL
17/01/2020,UNICA,PROM,"1,6126","0,0000",78.819.427,78.842.822,11,11,WWW.NEVASAHMCAGF.CL
18/01/2020,UNICA,PROM,"1,6126","0,0000",78.819.336,78.843.175,11,11,WWW.NEVASAHMCAGF.CL
19/01/2020,UNICA,PROM,"1,6126","0,0000",78.819.245,78.843.527,11,11,WWW.NEVASAHMCAGF.CL
20/01/2020,UNICA,PROM,"1,6125","0,0000",78.814.576,78.839.302,11,11,WWW.NEVASAHMCAGF.CL
21/01/2020,UNICA,PROM,"1,6126","0,0000",78.819.865,78.845.034,11,11,WWW.NEVASAHMCAGF.CL
22/01/2020,UNICA,PROM,"1,6125","0,0000",78.812.986,78.838.599,11,11,WWW.NEVASAHMCAGF.CL
23/01/2020,UNICA,PROM,"1,6117","0,0000",78.772.667,78.798.723,11,11,WWW.NEVASAHMCAGF.CL
24/01/2020,UNICA,PROM,"1,6111","0,0000",78.745.835,78.772.335,11,11,WWW.NEVASAHMCAGF.CL
25/01/2020,UNICA,PROM,"1,6111","0,0000",78.745.744,78.772.687,11,11,WWW.NEVASAHMCAGF.CL
26/01/2020,UNICA,PROM,"1,6111","0,0000",78.745.653,78.773.039,11,11,WWW.NEVASAHMCAGF.CL
27/01/2020,UNICA,PROM,"1,6109","0,0000",78.734.738,78.762.567,11,11,WWW.NEVASAHMCAGF.CL
28/01/2020,UNICA,PROM,"1,6108","0,0000",78.729.392,78.757.664,11,11,WWW.NEVASAHMCAGF.CL
29/01/2020,UNICA,PROM,"1,6106","0,0000",78.719.903,78.748.618,11,11,WWW.NEVASAHMCAGF.CL
30/01/2020,UNICA,PROM,"1,6112","0,0000",78.750.352,78.782.085,11,11,WWW.NEVASAHMCAGF.CL
31/01/2020,UNICA,PROM,"1,6123","0,0000",78.803.441,78.835.617,11,11,WWW.NEVASAHMCAGF.CL
01/02/2020,UNICA,PROM,"1,6123","0,0000",78.803.350,78.835.970,11,11,WWW.NEVASAHMCAGF.CL
02/02/2020,UNICA,PROM,"1,6123","0,0000",78.803.259,78.836.322,11,11,WWW.NEVASAHMCAGF.CL
03/02/2020,UNICA,PROM,"1,6123","0,0000",78.803.259,78.836.379,11,11,WWW.NEVASAHMCAGF.CL
04/02/2020,UNICA,PROM,"1,6123","0,0000",78.803.259,78.836.443,11,11,WWW.NEVASAHMCAGF.CL
05/02/2020,UNICA,PROM,"1,6123","0,0000",78.803.259,78.836.478,11,11,WWW.NEVASAHMCAGF.CL
06/02/2020,UNICA,PROM,"1,6123","0,0000",78.803.259,78.836.478,11,11,WWW.NEVASAHMCAGF.CL
07/02/2020,UNICA,PROM,"1,6123","0,0000",78.803.259,78.836.478,11,11,WWW.NEVASAHMCAGF.CL
08/02/2020,UNICA,PROM,"1,6123","0,0000",78.803.259,78.836.478,11,11,WWW.NEVASAHMCAGF.CL
09/02/2020,UNICA,PROM,"1,6123","0,0000",78.803.259,78.836.478,11,11,www.nevasahmcagf.cl
10/02/2020,UNICA,PROM,"1,6086","0,0000",77.993.274,78.016.094,11,11,WWW.NEVASAHMCAGF.CL
11/02/2020,UNICA,PROM,"1,6088","0,0000",77.999.590,78.022.856,11,11,WWW.NEVASAHMCAGF.CL
12/02/2020,UNICA,PROM,"1,6078","0,0000",77.953.806,77.977.546,11,11,WWW.NEVASAHMCAGF.CL
13/02/2020,UNICA,PROM,"1,6070","0,0000",77.915.970,77.940.153,11,11,WWW.NEVASAHMCAGF.CL
14/02/2020,UNICA,PROM,"1,6069","0,0000",77.909.589,77.934.206,11,11,WWW.NEVASAHMCAGF.CL
15/02/2020,UNICA,PROM,"1,6069","0,0000",77.909.501,77.934.557,11,11,WWW.NEVASAHMCAGF.CL
16/02/2020,UNICA,PROM,"1,6069","0,0000",77.909.413,77.934.908,11,11,WWW.NEVASAHMCAGF.CL
17/02/2020,UNICA,PROM,"1,6069","0,0000",77.909.266,77.935.200,11,11,WWW.NEVASAHMCAGF.CL
18/02/2020,UNICA,PROM,"1,6062","0,0000",77.876.447,77.901.479,11,11,WWW.NEVASAHMCAGF.CL
19/02/2020,UNICA,PROM,"1,6059","0,0000",77.861.483,77.886.953,11,11,WWW.NEVASAHMCAGF.CL
20/02/2020,UNICA,PROM,"1,6061","0,0000",77.868.765,77.906.182,11,11,WWW.NEVASAHMCAGF.CL
21/02/2020,UNICA,PROM,"1,6074","0,0000",77.932.484,77.970.341,11,11,WWW.NEVASAHMCAGF.CL
22/02/2020,UNICA,PROM,"1,6074","0,0000",77.932.395,77.970.629,11,11,WWW.NEVASAHMCAGF.CL
23/02/2020,UNICA,PROM,"1,6074","0,0000",77.932.307,77.970.918,11,11,WWW.NEVASAHMCAGF.CL
24/02/2020,UNICA,PROM,"1,6075","0,0000",77.936.002,77.974.993,11,11,WWW.NEVASAHMCAGF.CL
25/02/2020,UNICA,PROM,"1,6077","0,0000",77.949.703,77.989.085,11,11,WWW.NEVASAHMCAGF.CL
26/02/2020,UNICA,PROM,"1,6079","0,0000",77.958.380,77.998.148,11,11,WWW.NEVASAHMCAGF.CL
27/02/2020,UNICA,PROM,"1,6098","0,0000",78.047.451,78.090.200,11,11,WWW.NEVASAHMCAGF.CL
28/02/2020,UNICA,PROM,"1,6104","0,0000",78.080.435,78.123.595,11,11,WWW.NEVASAHMCAGF.CL
29/02/2020,UNICA,PROM,"1,6104","0,0000",78.080.347,78.123.883,11,11,WWW.NEVASAHMCAGF.CL
01/03/2020,UNICA,PROM,"1,6104","0,0000",78.080.258,78.124.172,11,11,WWW.NEVASAHMCAGF.CL
02/03/2020,UNICA,PROM,"1,6142","0,0000",78.264.064,78.308.539,11,11,WWW.NEVASAHMCAGF.CL
03/03/2020,UNICA,PROM,"1,6139","0,0000",78.250.609,78.295.447,11,11,WWW.NEVASAHMCAGF.CL
04/03/2020,UNICA,PROM,"1,6131","0,0000",78.212.062,78.257.156,11,11,WWW.HMCCAP.COM/AGF-HMC/
05/03/2020,UNICA,PROM,"1,6147","0,0000",78.286.357,78.331.903,11,11,WWW.HMCCAP.COM/AGF-HMC/
06/03/2020,UNICA,PROM,"1,6171","0,0000",78.403.680,78.436.936,11,11,WWW.HMCCAP.COM/AGF-HMC/
07/03/2020,UNICA,PROM,"1,6171","0,0000",78.403.592,78.437.225,11,11,WWW.HMCCAP.COM/AGF-HMC/
08/03/2020,UNICA,PROM,"1,6171","0,0000",78.403.503,78.437.513,11,11,WWW.HMCCAP.COM/AGF-HMC/
09/03/2020,UNICA,PROM,"1,6206","0,0000",78.573.505,78.608.062,11,11,WWW.HMCCAP.COM/AGF-HMC/
10/03/2020,UNICA,PROM,"1,5907","0,0000",77.121.805,78.446.294,11,11,WWW.HMCCAP.COM/AGF-HMC/
11/03/2020,UNICA,PROM,"1,5900","0,0000",77.090.044,78.413.779,11,11,WWW.HMCCAP.COM/AGF-HMC/
12/03/2020,UNICA,PROM,"1,5880","0,0000",76.992.257,78.312.893,11,11,WWW.HMCCAP.COM/AGF-HMC/
13/03/2020,UNICA,PROM,"1,5860","0,0000",76.897.527,78.215.169,11,11,WWW.HMCCAP.COM/AGF-HMC/
14/03/2020,UNICA,PROM,"1,5860","0,0000",76.897.444,78.215.457,11,11,WWW.HMCCAP.COM/AGF-HMC/
15/03/2020,UNICA,PROM,"1,5860","0,0000",76.897.362,78.215.746,11,11,WWW.HMCCAP.COM/AGF-HMC/
16/03/2020,UNICA,PROM,"1,5875","0,0000",76.968.815,78.290.116,11,11,WWW.HMCCAP.COM/AGF-HMC/
17/03/2020,UNICA,PROM,"1,5835","0,0000",76.772.767,76.809.782,11,11,WWW.HMCCAP.COM/AGF-HMC/
18/03/2020,UNICA,PROM,"1,5804","0,0000",76.624.380,76.661.614,11,11,WWW.HMCCAP.COM/AGF-HMC/
19/03/2020,UNICA,PROM,"1,5777","0,0000",76.492.733,76.530.203,11,11,WWW.HMCCAP.COM/AGF-HMC/
20/03/2020,UNICA,PROM,"1,5772","0,0000",76.470.209,76.508.027,11,11,WWW.HMCCAP.COM/AGF-HMC/
21/03/2020,UNICA,PROM,"1,5772","0,0000",76.470.127,76.508.316,11,11,WWW.HMCCAP.COM/AGF-HMC/
22/03/2020,UNICA,PROM,"1,5772","0,0000",76.470.044,76.508.604,11,11,WWW.HMCCAP.COM/AGF-HMC/
23/03/2020,UNICA,PROM,"1,5792","0,0000",76.564.969,76.603.999,11,11,WWW.HMCCAP.COM/AGF-HMC/
24/03/2020,UNICA,PROM,"1,5792","0,0000",76.564.888,76.604.289,11,11,WWW.HMCCAP.COM/AGF-HMC/
25/03/2020,UNICA,PROM,"1,5811","0,0000",76.656.587,76.696.453,11,11,WWW.HMCCAP.COM/AGF-HMC/
26/03/2020,UNICA,PROM,"1,5848","0,0000",76.835.838,76.876.257,11,11,WWW.HMCCAP.COM/AGF-HMC/
27/03/2020,UNICA,PROM,"1,5856","0,0000",76.876.232,76.917.063,11,11,WWW.HMCCAP.COM/AGF-HMC/
28/03/2020,UNICA,PROM,"1,5856","0,0000",76.876.149,76.917.352,11,11,WWW.HMCCAP.COM/AGF-HMC/
29/03/2020,UNICA,PROM,"1,5856","0,0000",76.876.066,76.917.640,11,11,WWW.HMCCAP.COM/AGF-HMC/
30/03/2020,UNICA,PROM,"1,5843","0,0000",76.815.578,76.859.920,11,11,WWW.HMCCAP.COM/AGF-HMC/
31/03/2020,UNICA,PROM,"1,5832","0,0000",76.762.473,76.807.135,11,11,WWW.HMCCAP.COM/AGF-HMC/
01/04/2020,UNICA,PROM,"1,5820","0,0000",76.700.371,76.745.345,11,11,WWW.HMCCAP.COM/AGF-HMC/
02/04/2020,UNICA,PROM,"1,6175","0,0000",78.423.319,78.468.593,11,11,WWW.HMCCAP.COM/AGF-HMC/
03/04/2020,UNICA,PROM,"1,6165","0,0000",78.373.472,78.405.531,11,11,WWW.HMCCAP.COM/AGF-HMC/
04/04/2020,UNICA,PROM,"1,6165","0,0000",78.373.382,78.405.819,11,11,WWW.HMCCAP.COM/AGF-HMC/
05/04/2020,UNICA,PROM,"1,6165","0,0000",78.373.292,78.406.108,11,11,WWW.HMCCAP.COM/AGF-HMC/
06/04/2020,UNICA,PROM,"1,6166","0,0000",78.378.307,78.408.637,11,11,WWW.HMCCAP.COM/AGF-HMC/
07/04/2020,UNICA,PROM,"1,6189","0,0000",78.492.398,78.523.209,11,11,WWW.HMCCAP.COM/AGF-HMC/
08/04/2020,UNICA,PROM,"1,6182","0,0000",78.456.105,78.487.263,11,11,WWW.HMCCAP.COM/AGF-HMC/
09/04/2020,UNICA,PROM,"1,6198","0,0000",78.536.328,78.567.936,11,11,WWW.HMCCAP.COM/AGF-HMC/
10/04/2020,UNICA,PROM,"1,6198","0,0000",78.536.238,78.568.224,11,11,WWW.HMCCAP.COM/AGF-HMC/
11/04/2020,UNICA,PROM,"1,6198","0,0000",78.536.147,78.568.513,11,11,WWW.HMCCAP.COM/AGF-HMC/
12/04/2020,UNICA,PROM,"1,6198","0,0000",78.536.057,78.568.801,11,11,WWW.HMCCAP.COM/AGF-HMC/
13/04/2020,UNICA,PROM,"1,6193","0,0000",78.508.631,78.541.731,11,11,WWW.HMCCAP.COM/AGF-HMC/
14/04/2020,UNICA,PROM,"1,6206","0,0000",78.575.117,78.608.653,11,11,WWW.HMCCAP.COM/AGF-HMC/
15/04/2020,UNICA,PROM,"1,6196","0,0000",78.523.986,78.557.857,11,11,WWW.HMCCAP.COM/AGF-HMC/
16/04/2020,UNICA,PROM,"1,6176","0,0000",78.427.092,78.461.259,11,11,WWW.HMCCAP.COM/AGF-HMC/
17/04/2020,UNICA,PROM,"1,6182","0,0000",78.456.612,78.491.184,11,11,WWW.HMCCAP.COM/AGF-HMC/
18/04/2020,UNICA,PROM,"1,6182","0,0000",78.456.522,78.491.473,11,11,WWW.HMCCAP.COM/AGF-HMC/
19/04/2020,UNICA,PROM,"1,6182","0,0000",78.456.431,78.491.761,11,11,WWW.HMCCAP.COM/AGF-HMC/
20/04/2020,UNICA,PROM,"1,6179","0,0000",78.444.754,78.480.453,11,11,WWW.HMCCAP.COM/AGF-HMC/
21/04/2020,UNICA,PROM,"1,6178","0,0000",78.438.196,78.474.269,11,11,WWW.HMCCAP.COM/AGF-HMC/
22/04/2020,UNICA,PROM,"1,6169","0,0000",78.395.939,78.432.356,11,11,WWW.HMCCAP.COM/AGF-HMC/
23/04/2020,UNICA,PROM,"1,6161","0,0000",78.356.498,78.393.262,11,11,WWW.HMCCAP.COM/AGF-HMC/
24/04/2020,UNICA,PROM,"1,6165","0,0000",78.372.821,78.409.977,11,11,WWW.HMCCAP.COM/AGF-HMC/
25/04/2020,UNICA,PROM,"1,6165","0,0000",78.372.731,78.410.266,11,11,WWW.HMCCAP.COM/AGF-HMC/
26/04/2020,UNICA,PROM,"1,6165","0,0000",78.372.641,78.410.554,11,11,WWW.HMCCAP.COM/AGF-HMC/
27/04/2020,UNICA,PROM,"1,6172","0,0000",78.410.740,78.449.063,11,11,WWW.HMCCAP.COM/AGF-HMC/
28/04/2020,UNICA,PROM,"1,6174","0,0000",78.418.299,78.457.006,11,11,WWW.HMCCAP.COM/AGF-HMC/
29/04/2020,UNICA,PROM,"1,6182","0,0000",78.459.468,78.501.005,11,11,WWW.HMCCAP.COM/AGF-HMC/
30/04/2020,UNICA,PROM,"1,6199","0,0000",78.539.172,78.581.151,11,11,WWW.HMCCAP.COM/AGF-HMC/
01/05/2020,UNICA,PROM,"1,6199","0,0000",78.539.082,78.581.440,11,11,WWW.HMCCAP.COM/AGF-HMC/
02/05/2020,UNICA,PROM,"1,6199","0,0000",78.538.991,78.581.728,11,11,WWW.HMCCAP.COM/AGF-HMC/
03/05/2020,UNICA,PROM,"1,6199","0,0000",78.538.901,78.582.017,11,11,WWW.HMCCAP.COM/AGF-HMC/
04/05/2020,UNICA,PROM,"1,6188","0,0000",78.485.233,78.524.110,11,11,WWW.HMCCAP.COM/AGF-HMC/
05/05/2020,UNICA,PROM,"1,6178","0,0000",78.436.195,78.462.183,11,11,WWW.HMCCAP.COM/AGF-HMC/
06/05/2020,UNICA,PROM,"1,6166","0,0000",78.381.049,78.407.375,11,11,WWW.HMCCAP.COM/AGF-HMC/
07/05/2020,UNICA,PROM,"1,6171","0,0000",78.401.401,78.428.120,11,11,WWW.HMCCAP.COM/AGF-HMC/
08/05/2020,UNICA,PROM,"1,6175","0,0000",78.423.154,78.450.268,11,11,WWW.HMCCAP.COM/AGF-HMC/
09/05/2020,UNICA,PROM,"1,6175","0,0000",78.423.064,78.450.557,11,11,WWW.HMCCAP.COM/AGF-HMC/
10/05/2020,UNICA,PROM,"1,6175","0,0000",78.422.973,78.450.845,11,11,WWW.HMCCAP.COM/AGF-HMC/
11/05/2020,UNICA,PROM,"1,6166","0,0000",78.379.453,78.407.672,11,11,WWW.HMCCAP.COM/AGF-HMC/
12/05/2020,UNICA,PROM,"1,6177","0,0000",78.434.368,78.463.005,11,11,WWW.HMCCAP.COM/AGF-HMC/
13/05/2020,UNICA,PROM,"1,6169","0,0000",78.393.375,78.422.362,11,11,WWW.HMCCAP.COM/AGF-HMC/
14/05/2020,UNICA,PROM,"1,6161","0,0000",78.355.145,78.384.484,11,11,WWW.HMCCAP.COM/AGF-HMC/
15/05/2020,UNICA,PROM,"1,6168","0,0000",78.386.873,78.416.613,11,11,WWW.HMCCAP.COM/AGF-HMC/
