Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
04/08/2018,I,PROM,"0,6546","0,0000",46.265.254,47.107.297,13,8,WWW.NEVASAHMCAGF.CL
05/08/2018,C,PROM,"5,7348","0,0000",815.899,47.107.297,2,0,WWW.NEVASAHMCAGF.CL
05/08/2018,I,PROM,"0,6546","0,0000",46.265.254,47.107.297,13,8,WWW.NEVASAHMCAGF.CL
06/08/2018,C,PROM,"5,7348","0,0000",917.807,53.323.807,2,0,WWW.NEVASAHMCAGF.CL
06/08/2018,I,PROM,"0,6546","0,0000",52.379.856,53.323.807,14,8,WWW.NEVASAHMCAGF.CL
07/08/2018,C,PROM,"5,7348","0,0000",917.807,53.323.807,2,0,WWW.NEVASAHMCAGF.CL
07/08/2018,I,PROM,"0,6546","0,0000",52.379.856,53.323.807,14,8,WWW.NEVASAHMCAGF.CL
08/08/2018,C,PROM,"5,7348","0,0000",917.807,53.323.807,2,0,WWW.NEVASAHMCAGF.CL
08/08/2018,I,PROM,"0,6546","0,0000",52.379.856,53.323.807,14,8,WWW.NEVASAHMCAGF.CL
09/08/2018,C,PROM,"5,7308","0,0000",930.313,53.332.316,2,0,WWW.NEVASAHMCAGF.CL
09/08/2018,I,PROM,"0,6546","0,0000",52.378.890,53.332.316,14,8,WWW.NEVASAHMCAGF.CL
10/08/2018,C,PROM,"5,7305","0,0000",930.267,53.332.654,2,0,WWW.NEVASAHMCAGF.CL
10/08/2018,I,PROM,"0,6546","0,0000",52.378.884,53.332.654,14,8,WWW.NEVASAHMCAGF.CL
11/08/2018,C,PROM,"5,7303","0,0000",930.222,53.332.991,2,0,WWW.NEVASAHMCAGF.CL
11/08/2018,I,PROM,"0,6546","0,0000",52.378.878,53.332.991,14,8,WWW.NEVASAHMCAGF.CL
12/08/2018,C,PROM,"5,7300","0,0000",930.177,53.333.328,2,0,WWW.NEVASAHMCAGF.CL
12/08/2018,I,PROM,"0,6546","0,0000",52.378.872,53.333.328,14,8,WWW.NEVASAHMCAGF.CL
13/08/2018,C,PROM,"5,7297","0,0000",930.132,53.333.666,2,0,WWW.NEVASAHMCAGF.CL
13/08/2018,I,PROM,"0,6546","0,0000",52.378.866,53.333.666,14,8,WWW.NEVASAHMCAGF.CL
14/08/2018,C,PROM,"5,7294","0,0000",930.077,53.332.458,2,0,WWW.NEVASAHMCAGF.CL
14/08/2018,I,PROM,"0,6546","0,0000",52.378.313,53.332.458,14,8,WWW.NEVASAHMCAGF.CL
15/08/2018,C,PROM,"5,7291","0,0000",930.032,53.332.795,2,0,WWW.NEVASAHMCAGF.CL
15/08/2018,I,PROM,"0,6546","0,0000",52.378.307,53.332.795,14,8,WWW.NEVASAHMCAGF.CL
16/08/2018,C,PROM,"5,7288","0,0000",929.987,53.333.133,2,0,WWW.NEVASAHMCAGF.CL
16/08/2018,I,PROM,"0,6546","0,0000",52.378.301,53.333.133,14,8,WWW.NEVASAHMCAGF.CL
17/08/2018,C,PROM,"5,7285","0,0000",929.942,53.333.470,2,0,WWW.NEVASAHMCAGF.CL
17/08/2018,I,PROM,"0,6546","0,0000",52.378.296,53.333.470,14,8,WWW.NEVASAHMCAGF.CL
18/08/2018,C,PROM,"5,7283","0,0000",929.897,53.333.807,2,0,WWW.NEVASAHMCAGF.CL
18/08/2018,I,PROM,"0,6546","0,0000",52.378.290,53.333.807,14,8,WWW.NEVASAHMCAGF.CL
19/08/2018,C,PROM,"5,7280","0,0000",929.852,53.334.145,2,0,WWW.NEVASAHMCAGF.CL
19/08/2018,I,PROM,"0,6546","0,0000",52.378.284,53.334.145,14,8,WWW.NEVASAHMCAGF.CL
20/08/2018,C,PROM,"5,7277","0,0000",929.807,53.334.482,2,0,WWW.NEVASAHMCAGF.CL
20/08/2018,I,PROM,"0,6546","0,0000",52.378.278,53.334.482,14,8,WWW.NEVASAHMCAGF.CL
21/08/2018,C,PROM,"5,7274","0,0000",929.761,53.334.819,2,0,WWW.NEVASAHMCAGF.CL
21/08/2018,I,PROM,"0,6546","0,0000",52.378.272,53.334.819,14,8,WWW.NEVASAHMCAGF.CL
22/08/2018,C,PROM,"5,7271","0,0000",929.716,53.335.157,2,0,WWW.NEVASAHMCAGF.CL
22/08/2018,I,PROM,"0,6546","0,0000",52.378.266,53.335.157,13,8,WWW.NEVASAHMCAGF.CL
23/08/2018,C,PROM,"5,7269","0,0000",929.671,53.335.494,2,0,WWW.NEVASAHMCAGF.CL
23/08/2018,I,PROM,"0,6546","0,0000",52.378.260,53.335.494,13,8,WWW.NEVASAHMCAGF.CL
24/08/2018,C,PROM,"5,7266","0,0000",929.626,53.335.831,2,0,WWW.NEVASAHMCAGF.CL
24/08/2018,I,PROM,"0,6546","0,0000",52.378.254,53.335.831,13,8,WWW.NEVASAHMCAGF.CL
25/08/2018,C,PROM,"5,7263","0,0000",929.581,53.336.169,2,0,WWW.NEVASAHMCAGF.CL
25/08/2018,I,PROM,"0,6546","0,0000",52.378.249,53.336.169,13,8,WWW.NEVASAHMCAGF.CL
26/08/2018,C,PROM,"5,7260","0,0000",929.536,53.336.506,2,0,WWW.NEVASAHMCAGF.CL
26/08/2018,I,PROM,"0,6546","0,0000",52.378.243,53.336.506,13,8,WWW.NEVASAHMCAGF.CL
27/08/2018,C,PROM,"5,7258","0,0000",929.491,53.336.843,2,0,WWW.NEVASAHMCAGF.CL
27/08/2018,I,PROM,"0,6546","0,0000",52.378.237,53.336.843,13,8,WWW.NEVASAHMCAGF.CL
28/08/2018,C,PROM,"5,7255","0,0000",929.446,53.337.181,2,0,WWW.NEVASAHMCAGF.CL
28/08/2018,I,PROM,"0,6546","0,0000",52.378.231,53.337.181,13,8,WWW.NEVASAHMCAGF.CL
29/08/2018,C,PROM,"5,7252","0,0000",929.401,53.337.518,2,0,WWW.NEVASAHMCAGF.CL
29/08/2018,I,PROM,"0,6546","0,0000",52.378.225,53.337.518,13,8,WWW.NEVASAHMCAGF.CL
30/08/2018,C,PROM,"5,8984","0,0000",957.510,54.952.687,2,0,WWW.NEVASAHMCAGF.CL
30/08/2018,I,PROM,"0,6744","0,0000",53.964.897,54.952.687,13,8,WWW.NEVASAHMCAGF.CL
31/08/2018,C,PROM,"5,8978","0,0000",957.413,54.952.880,2,0,WWW.NEVASAHMCAGF.CL
31/08/2018,I,PROM,"0,6744","0,0000",53.962.019,54.952.880,13,8,WWW.NEVASAHMCAGF.CL
01/09/2018,C,PROM,"5,8975","0,0000",957.367,54.953.224,2,0,WWW.NEVASAHMCAGF.CL
01/09/2018,I,PROM,"0,6744","0,0000",53.962.013,54.953.224,13,8,WWW.NEVASAHMCAGF.CL
02/09/2018,C,PROM,"5,8972","0,0000",957.321,54.953.568,2,0,WWW.NEVASAHMCAGF.CL
02/09/2018,I,PROM,"0,6744","0,0000",53.962.007,54.953.568,13,8,WWW.NEVASAHMCAGF.CL
03/09/2018,C,PROM,"5,8969","0,0000",957.275,54.953.912,2,0,WWW.NEVASAHMCAGF.CL
03/09/2018,I,PROM,"0,6744","0,0000",53.962.001,54.953.912,13,8,WWW.NEVASAHMCAGF.CL
04/09/2018,C,PROM,"5,8966","0,0000",957.229,54.940.296,2,0,WWW.NEVASAHMCAGF.CL
04/09/2018,I,PROM,"0,6744","0,0000",53.961.995,54.940.296,13,8,WWW.NEVASAHMCAGF.CL
05/09/2018,C,PROM,"5,8963","0,0000",957.183,54.940.640,2,0,WWW.NEVASAHMCAGF.CL
05/09/2018,I,PROM,"0,6744","0,0000",53.961.989,54.940.640,13,8,WWW.NEVASAHMCAGF.CL
06/09/2018,C,PROM,"5,8961","0,0000",957.137,54.940.984,2,0,WWW.NEVASAHMCAGF.CL
06/09/2018,I,PROM,"0,6744","0,0000",53.961.983,54.940.984,13,8,WWW.NEVASAHMCAGF.CL
07/09/2018,C,PROM,"5,8958","0,0000",957.091,54.941.328,2,0,WWW.NEVASAHMCAGF.CL
07/09/2018,I,PROM,"0,6744","0,0000",53.961.977,54.941.328,13,8,WWW.NEVASAHMCAGF.CL
08/09/2018,C,PROM,"5,8955","0,0000",957.045,54.941.672,2,0,WWW.NEVASAHMCAGF.CL
08/09/2018,I,PROM,"0,6744","0,0000",53.961.971,54.941.672,13,8,WWW.NEVASAHMCAGF.CL
09/09/2018,C,PROM,"5,8952","0,0000",956.999,54.942.016,2,0,WWW.NEVASAHMCAGF.CL
09/09/2018,I,PROM,"0,6744","0,0000",53.961.965,54.942.016,13,8,WWW.NEVASAHMCAGF.CL
10/09/2018,C,PROM,"5,8952","0,0000",956.999,54.942.016,2,0,WWW.NEVASAHMCAGF.CL
10/09/2018,I,PROM,"0,6744","0,0000",53.961.965,54.942.016,13,8,WWW.NEVASAHMCAGF.CL
11/09/2018,C,PROM,"5,8952","0,0000",956.999,54.942.016,2,0,WWW.NEVASAHMCAGF.CL
11/09/2018,I,PROM,"0,6744","0,0000",53.961.965,54.942.016,13,8,WWW.NEVASAHMCAGF.CL
12/09/2018,C,PROM,"5,8952","0,0000",956.999,54.942.016,2,0,WWW.NEVASAHMCAGF.CL
12/09/2018,I,PROM,"0,6744","0,0000",53.961.965,54.942.016,13,8,WWW.NEVASAHMCAGF.CL
13/09/2018,C,PROM,"5,8952","0,0000",956.999,54.942.016,2,0,WWW.NEVASAHMCAGF.CL
13/09/2018,I,PROM,"0,6744","0,0000",53.961.965,54.942.016,13,8,WWW.NEVASAHMCAGF.CL
14/09/2018,C,PROM,"5,8952","0,0000",956.999,54.942.016,2,0,WWW.NEVASAHMCAGF.CL
14/09/2018,I,PROM,"0,6744","0,0000",53.961.965,54.942.016,13,8,WWW.NEVASAHMCAGF.CL
15/09/2018,C,PROM,"5,8952","0,0000",956.999,54.942.016,2,0,WWW.NEVASAHMCAGF.CL
15/09/2018,I,PROM,"0,6744","0,0000",53.961.965,54.942.016,13,8,WWW.NEVASAHMCAGF.CL
16/09/2018,C,PROM,"5,8952","0,0000",956.999,54.942.016,2,0,WWW.NEVASAHMCAGF.CL
16/09/2018,I,PROM,"0,6744","0,0000",53.961.965,54.942.016,13,8,WWW.NEVASAHMCAGF.CL
17/09/2018,C,PROM,"5,8952","0,0000",956.999,54.942.016,2,0,WWW.NEVASAHMCAGF.CL
17/09/2018,I,PROM,"0,6744","0,0000",53.961.965,54.942.016,13,8,WWW.NEVASAHMCAGF.CL
18/09/2018,C,PROM,"5,8952","0,0000",956.999,54.942.016,2,0,WWW.NEVASAHMCAGF.CL
18/09/2018,I,PROM,"0,6744","0,0000",53.961.965,54.942.016,13,8,WWW.NEVASAHMCAGF.CL
19/09/2018,C,PROM,"5,8952","0,0000",956.999,54.942.016,2,0,WWW.NEVASAHMCAGF.CL
19/09/2018,I,PROM,"0,6744","0,0000",53.961.965,54.942.016,13,8,WWW.NEVASAHMCAGF.CL
20/09/2018,C,PROM,"5,8926","0,0000",1.129.772,64.326.954,2,0,WWW.NEVASAHMCAGF.CL
20/09/2018,I,PROM,"0,6744","0,0000",63.169.822,64.326.954,14,8,WWW.NEVASAHMCAGF.CL
21/09/2018,C,PROM,"5,8924","0,0000",1.129.726,64.327.298,2,0,WWW.NEVASAHMCAGF.CL
21/09/2018,I,PROM,"0,6744","0,0000",63.169.816,64.327.298,14,8,WWW.NEVASAHMCAGF.CL
22/09/2018,C,PROM,"5,8921","0,0000",1.129.680,64.327.642,2,0,WWW.NEVASAHMCAGF.CL
22/09/2018,I,PROM,"0,6744","0,0000",63.169.810,64.327.642,14,8,WWW.NEVASAHMCAGF.CL
23/09/2018,C,PROM,"5,8919","0,0000",1.129.634,64.327.986,2,0,WWW.NEVASAHMCAGF.CL
23/09/2018,I,PROM,"0,6744","0,0000",63.169.804,64.327.986,14,8,WWW.NEVASAHMCAGF.CL
24/09/2018,C,PROM,"5,8916","0,0000",1.129.588,64.328.330,2,0,WWW.NEVASAHMCAGF.CL
24/09/2018,I,PROM,"0,6744","0,0000",63.169.798,64.328.330,14,8,WWW.NEVASAHMCAGF.CL
25/09/2018,C,PROM,"5,8914","0,0000",1.129.540,64.328.544,2,0,WWW.NEVASAHMCAGF.CL
25/09/2018,I,PROM,"0,6744","0,0000",63.169.664,64.328.544,14,8,WWW.NEVASAHMCAGF.CL
26/09/2018,C,PROM,"5,8912","0,0000",1.129.496,64.325.473,2,0,WWW.NEVASAHMCAGF.CL
26/09/2018,I,PROM,"0,6744","0,0000",63.169.760,64.325.473,14,8,WWW.NEVASAHMCAGF.CL
27/09/2018,C,PROM,"5,8909","0,0000",1.129.451,64.325.840,2,0,WWW.NEVASAHMCAGF.CL
27/09/2018,I,PROM,"0,6744","0,0000",63.169.789,64.325.840,13,8,WWW.NEVASAHMCAGF.CL
28/09/2018,C,PROM,"5,8903","0,0000",1.129.322,64.325.961,2,0,WWW.NEVASAHMCAGF.CL
28/09/2018,I,PROM,"0,6743","0,0000",63.165.112,64.325.961,13,8,WWW.NEVASAHMCAGF.CL
29/09/2018,C,PROM,"5,8900","0,0000",1.129.276,64.326.305,2,0,WWW.NEVASAHMCAGF.CL
29/09/2018,I,PROM,"0,6743","0,0000",63.165.106,64.326.305,13,8,WWW.NEVASAHMCAGF.CL
30/09/2018,C,PROM,"5,8898","0,0000",1.129.230,64.326.648,2,0,WWW.NEVASAHMCAGF.CL
30/09/2018,I,PROM,"0,6743","0,0000",63.165.100,64.326.648,13,8,WWW.NEVASAHMCAGF.CL
01/10/2018,C,PROM,"5,8895","0,0000",1.129.185,64.327.033,2,0,WWW.NEVASAHMCAGF.CL
01/10/2018,I,PROM,"0,6743","0,0000",63.165.134,64.327.033,13,8,WWW.NEVASAHMCAGF.CL
02/10/2018,C,PROM,"5,8893","0,0000",1.129.138,64.315.522,2,0,WWW.NEVASAHMCAGF.CL
02/10/2018,I,PROM,"0,6743","0,0000",63.165.102,64.315.522,13,8,WWW.NEVASAHMCAGF.CL
03/10/2018,C,PROM,"5,8891","0,0000",1.129.093,64.315.862,2,0,WWW.NEVASAHMCAGF.CL
03/10/2018,I,PROM,"0,6743","0,0000",63.165.092,64.315.862,13,8,WWW.NEVASAHMCAGF.CL
04/10/2018,C,PROM,"5,8888","0,0000",1.129.047,64.316.209,2,0,WWW.NEVASAHMCAGF.CL
04/10/2018,I,PROM,"0,6743","0,0000",63.165.090,64.316.209,13,8,WWW.NEVASAHMCAGF.CL
05/10/2018,C,PROM,"5,8886","0,0000",1.129.001,64.316.532,2,0,WWW.NEVASAHMCAGF.CL
05/10/2018,I,PROM,"0,6743","0,0000",63.165.063,64.316.532,13,8,WWW.NEVASAHMCAGF.CL
06/10/2018,C,PROM,"5,8883","0,0000",1.128.955,64.316.876,2,0,WWW.NEVASAHMCAGF.CL
06/10/2018,I,PROM,"0,6743","0,0000",63.165.057,64.316.876,13,8,WWW.NEVASAHMCAGF.CL
07/10/2018,C,PROM,"5,8881","0,0000",1.128.909,64.317.220,2,0,WWW.NEVASAHMCAGF.CL
07/10/2018,I,PROM,"0,6743","0,0000",63.165.051,64.317.220,13,8,WWW.NEVASAHMCAGF.CL
08/10/2018,C,PROM,"5,8879","0,0000",1.128.863,64.317.585,2,0,WWW.NEVASAHMCAGF.CL
08/10/2018,I,PROM,"0,6743","0,0000",63.165.066,64.317.585,13,8,WWW.NEVASAHMCAGF.CL
09/10/2018,C,PROM,"5,8876","0,0000",1.128.817,64.317.902,2,0,WWW.NEVASAHMCAGF.CL
09/10/2018,I,PROM,"0,6743","0,0000",63.165.034,64.317.902,13,8,WWW.NEVASAHMCAGF.CL
10/10/2018,C,PROM,"5,8874","0,0000",1.128.771,64.318.245,2,0,WWW.NEVASAHMCAGF.CL
10/10/2018,I,PROM,"0,6743","0,0000",63.165.027,64.318.245,13,8,WWW.NEVASAHMCAGF.CL
11/10/2018,C,PROM,"5,8871","0,0000",1.128.725,64.318.589,2,0,WWW.NEVASAHMCAGF.CL
11/10/2018,I,PROM,"0,6743","0,0000",63.165.022,64.318.589,13,8,WWW.NEVASAHMCAGF.CL
12/10/2018,C,PROM,"5,8869","0,0000",1.128.680,64.318.986,2,0,WWW.NEVASAHMCAGF.CL
12/10/2018,I,PROM,"0,6743","0,0000",63.165.067,64.318.986,13,8,WWW.NEVASAHMCAGF.CL
13/10/2018,C,PROM,"5,8867","0,0000",1.128.635,64.319.330,2,0,WWW.NEVASAHMCAGF.CL
13/10/2018,I,PROM,"0,6743","0,0000",63.165.061,64.319.330,13,8,WWW.NEVASAHMCAGF.CL
14/10/2018,C,PROM,"5,8864","0,0000",1.128.589,64.319.673,2,0,WWW.NEVASAHMCAGF.CL
14/10/2018,I,PROM,"0,6743","0,0000",63.165.055,64.319.673,13,8,WWW.NEVASAHMCAGF.CL
15/10/2018,C,PROM,"5,8862","0,0000",1.128.543,64.320.017,2,0,WWW.NEVASAHMCAGF.CL
15/10/2018,I,PROM,"0,6743","0,0000",63.165.049,64.320.017,13,8,WWW.NEVASAHMCAGF.CL
16/10/2018,C,PROM,"5,8860","0,0000",1.128.499,64.320.437,2,0,WWW.NEVASAHMCAGF.CL
16/10/2018,I,PROM,"0,6743","0,0000",63.165.117,64.320.437,13,8,WWW.NEVASAHMCAGF.CL
17/10/2018,C,PROM,"5,8857","0,0000",1.128.453,64.320.780,2,0,WWW.NEVASAHMCAGF.CL
17/10/2018,I,PROM,"0,6743","0,0000",63.165.111,64.320.780,13,8,WWW.NEVASAHMCAGF.CL
18/10/2018,C,PROM,"5,8855","0,0000",1.128.407,64.321.124,2,0,WWW.NEVASAHMCAGF.CL
18/10/2018,I,PROM,"0,6743","0,0000",63.165.105,64.321.124,13,8,WWW.NEVASAHMCAGF.CL
19/10/2018,C,PROM,"5,8852","0,0000",1.128.361,64.321.447,2,0,WWW.NEVASAHMCAGF.CL
19/10/2018,I,PROM,"0,6743","0,0000",63.165.078,64.321.447,13,8,WWW.NEVASAHMCAGF.CL
20/10/2018,C,PROM,"5,8850","0,0000",1.128.315,64.321.790,2,0,WWW.NEVASAHMCAGF.CL
20/10/2018,I,PROM,"0,6743","0,0000",63.165.072,64.321.790,13,8,WWW.NEVASAHMCAGF.CL
21/10/2018,C,PROM,"5,8848","0,0000",1.128.269,64.322.134,2,0,WWW.NEVASAHMCAGF.CL
21/10/2018,I,PROM,"0,6743","0,0000",63.165.066,64.322.134,13,8,WWW.NEVASAHMCAGF.CL
22/10/2018,C,PROM,"5,8845","0,0000",1.128.223,64.322.446,2,0,WWW.NEVASAHMCAGF.CL
22/10/2018,I,PROM,"0,6743","0,0000",63.165.028,64.322.446,13,8,WWW.NEVASAHMCAGF.CL
23/10/2018,C,PROM,"5,8843","0,0000",1.128.176,64.322.743,2,0,WWW.NEVASAHMCAGF.CL
23/10/2018,I,PROM,"0,6743","0,0000",63.164.976,64.322.743,13,8,WWW.NEVASAHMCAGF.CL
24/10/2018,C,PROM,"5,8840","0,0000",1.128.130,64.323.070,2,0,WWW.NEVASAHMCAGF.CL
24/10/2018,I,PROM,"0,6743","0,0000",63.164.954,64.323.070,13,8,WWW.NEVASAHMCAGF.CL
25/10/2018,C,PROM,"5,8838","0,0000",1.128.084,64.320.350,2,0,WWW.NEVASAHMCAGF.CL
25/10/2018,I,PROM,"0,6743","0,0000",63.164.953,64.320.350,13,8,WWW.NEVASAHMCAGF.CL
26/10/2018,C,PROM,"5,8836","0,0000",1.128.038,64.320.681,2,0,WWW.NEVASAHMCAGF.CL
26/10/2018,I,PROM,"0,6743","0,0000",63.164.934,64.320.681,13,8,WWW.NEVASAHMCAGF.CL
27/10/2018,C,PROM,"5,8833","0,0000",1.127.992,64.321.025,2,0,WWW.NEVASAHMCAGF.CL
27/10/2018,I,PROM,"0,6743","0,0000",63.164.928,64.321.025,13,8,WWW.NEVASAHMCAGF.CL
28/10/2018,C,PROM,"5,8831","0,0000",1.127.947,64.321.369,2,0,WWW.NEVASAHMCAGF.CL
28/10/2018,I,PROM,"0,6743","0,0000",63.164.922,64.321.369,13,8,WWW.NEVASAHMCAGF.CL
29/10/2018,C,PROM,"5,8826","0,0000",1.127.860,64.321.723,2,0,WWW.NEVASAHMCAGF.CL
29/10/2018,I,PROM,"0,6743","0,0000",63.162.610,64.321.723,13,8,WWW.NEVASAHMCAGF.CL
30/10/2018,C,PROM,"5,8826","0,0000",1.127.860,64.321.723,2,0,WWW.NEVASAHMCAGF.CL
30/10/2018,I,PROM,"0,6743","0,0000",63.162.610,64.321.723,13,8,WWW.NEVASAHMCAGF.CL
31/10/2018,C,PROM,"5,8826","0,0000",1.127.860,64.321.723,2,0,WWW.NEVASAHMCAGF.CL
31/10/2018,I,PROM,"0,6743","0,0000",63.162.610,64.321.723,13,8,WWW.NEVASAHMCAGF.CL
01/11/2018,C,PROM,"5,8826","0,0000",1.127.860,64.321.723,2,0,WWW.NEVASAHMCAGF.CL
01/11/2018,I,PROM,"0,6743","0,0000",63.162.610,64.321.723,13,8,WWW.NEVASAHMCAGF.CL
02/11/2018,C,PROM,"5,8826","0,0000",1.127.860,64.321.723,2,0,WWW.NEVASAHMCAGF.CL
02/11/2018,I,PROM,"0,6743","0,0000",63.162.610,64.321.723,13,8,WWW.NEVASAHMCAGF.CL
03/11/2018,C,PROM,"5,8826","0,0000",1.127.860,64.321.723,2,0,WWW.NEVASAHMCAGF.CL
03/11/2018,I,PROM,"0,6743","0,0000",63.162.610,64.321.723,13,8,WWW.NEVASAHMCAGF.CL
04/11/2018,C,PROM,"5,8826","0,0000",1.127.860,64.321.723,2,0,WWW.NEVASAHMCAGF.CL
04/11/2018,I,PROM,"0,6743","0,0000",63.162.610,64.321.723,13,8,WWW.NEVASAHMCAGF.CL
05/11/2018,C,PROM,"5,8826","0,0000",1.127.856,64.321.519,2,0,WWW.NEVASAHMCAGF.CL
05/11/2018,I,PROM,"0,6743","0,0000",63.162.385,64.321.519,13,8,WWW.NEVASAHMCAGF.CL
06/11/2018,C,PROM,"5,8808","0,0000",1.184.747,67.424.270,2,0,WWW.NEVASAHMCAGF.CL
06/11/2018,I,PROM,"0,6743","0,0000",66.205.119,67.424.270,14,8,WWW.NEVASAHMCAGF.CL
07/11/2018,C,PROM,"5,8806","0,0000",1.184.702,67.424.633,2,0,WWW.NEVASAHMCAGF.CL
07/11/2018,I,PROM,"0,6743","0,0000",66.205.133,67.424.633,14,8,WWW.NEVASAHMCAGF.CL
08/11/2018,C,PROM,"5,8804","0,0000",1.184.656,67.424.977,2,0,WWW.NEVASAHMCAGF.CL
08/11/2018,I,PROM,"0,6743","0,0000",66.205.126,67.424.977,14,8,WWW.NEVASAHMCAGF.CL
09/11/2018,C,PROM,"5,8801","0,0000",1.184.609,67.425.293,2,0,WWW.NEVASAHMCAGF.CL
09/11/2018,I,PROM,"0,6743","0,0000",66.205.093,67.425.293,14,8,WWW.NEVASAHMCAGF.CL
10/11/2018,C,PROM,"5,8799","0,0000",1.184.564,67.425.637,2,0,WWW.NEVASAHMCAGF.CL
10/11/2018,I,PROM,"0,6743","0,0000",66.205.087,67.425.637,14,8,WWW.NEVASAHMCAGF.CL
11/11/2018,C,PROM,"5,8797","0,0000",1.184.518,67.425.981,2,0,WWW.NEVASAHMCAGF.CL
11/11/2018,I,PROM,"0,6743","0,0000",66.205.081,67.425.981,14,8,WWW.NEVASAHMCAGF.CL
12/11/2018,C,PROM,"5,8794","0,0000",1.184.472,67.426.304,2,0,WWW.NEVASAHMCAGF.CL
12/11/2018,I,PROM,"0,6743","0,0000",66.205.055,67.426.304,14,8,WWW.NEVASAHMCAGF.CL
13/11/2018,C,PROM,"5,8792","0,0000",1.184.426,67.415.156,2,0,WWW.NEVASAHMCAGF.CL
13/11/2018,I,PROM,"0,6743","0,0000",66.205.033,67.415.156,14,8,WWW.NEVASAHMCAGF.CL
14/11/2018,C,PROM,"5,8790","0,0000",1.184.380,67.415.509,2,0,WWW.NEVASAHMCAGF.CL
14/11/2018,I,PROM,"0,6743","0,0000",66.205.035,67.415.509,14,8,WWW.NEVASAHMCAGF.CL
15/11/2018,C,PROM,"5,8788","0,0000",1.184.334,67.415.808,2,0,WWW.NEVASAHMCAGF.CL
15/11/2018,I,PROM,"0,6743","0,0000",66.204.985,67.415.808,14,8,WWW.NEVASAHMCAGF.CL
16/11/2018,C,PROM,"5,8785","0,0000",1.184.289,67.416.228,2,0,WWW.NEVASAHMCAGF.CL
16/11/2018,I,PROM,"0,6743","0,0000",66.205.053,67.416.228,14,8,WWW.NEVASAHMCAGF.CL
17/11/2018,C,PROM,"5,8783","0,0000",1.184.243,67.416.571,2,0,WWW.NEVASAHMCAGF.CL
17/11/2018,I,PROM,"0,6743","0,0000",66.205.047,67.416.571,14,8,WWW.NEVASAHMCAGF.CL
18/11/2018,C,PROM,"5,8781","0,0000",1.184.198,67.416.915,2,0,WWW.NEVASAHMCAGF.CL
18/11/2018,I,PROM,"0,6743","0,0000",66.205.041,67.416.915,14,8,WWW.NEVASAHMCAGF.CL
19/11/2018,C,PROM,"5,8779","0,0000",1.184.152,67.417.259,2,0,WWW.NEVASAHMCAGF.CL
19/11/2018,I,PROM,"0,6743","0,0000",66.205.035,67.417.259,14,8,WWW.NEVASAHMCAGF.CL
20/11/2018,C,PROM,"5,8776","0,0000",1.184.106,67.417.596,2,0,WWW.NEVASAHMCAGF.CL
20/11/2018,I,PROM,"0,6743","0,0000",66.205.023,67.417.596,14,8,WWW.NEVASAHMCAGF.CL
21/11/2018,C,PROM,"5,8774","0,0000",1.184.060,67.417.950,2,0,WWW.NEVASAHMCAGF.CL
21/11/2018,I,PROM,"0,6743","0,0000",66.205.026,67.417.950,14,8,WWW.NEVASAHMCAGF.CL
22/11/2018,C,PROM,"5,8772","0,0000",1.184.015,67.418.304,2,0,WWW.NEVASAHMCAGF.CL
22/11/2018,I,PROM,"0,6743","0,0000",66.205.030,67.418.304,14,8,WWW.NEVASAHMCAGF.CL
23/11/2018,C,PROM,"5,8769","0,0000",1.183.969,67.418.618,2,0,WWW.NEVASAHMCAGF.CL
23/11/2018,I,PROM,"0,6743","0,0000",66.204.995,67.418.618,14,8,WWW.NEVASAHMCAGF.CL
24/11/2018,C,PROM,"5,8767","0,0000",1.183.923,67.418.961,2,0,WWW.NEVASAHMCAGF.CL
24/11/2018,I,PROM,"0,6743","0,0000",66.204.989,67.418.961,14,8,WWW.NEVASAHMCAGF.CL
25/11/2018,C,PROM,"5,8765","0,0000",1.183.877,67.419.305,2,0,WWW.NEVASAHMCAGF.CL
25/11/2018,I,PROM,"0,6743","0,0000",66.204.983,67.419.305,14,8,WWW.NEVASAHMCAGF.CL
26/11/2018,C,PROM,"5,8763","0,0000",1.183.831,67.419.636,2,0,WWW.NEVASAHMCAGF.CL
26/11/2018,I,PROM,"0,6743","0,0000",66.204.964,67.419.636,14,8,WWW.NEVASAHMCAGF.CL
27/11/2018,C,PROM,"5,8760","0,0000",1.183.786,67.419.993,2,0,WWW.NEVASAHMCAGF.CL
27/11/2018,I,PROM,"0,6743","0,0000",66.204.971,67.419.993,13,8,WWW.NEVASAHMCAGF.CL
28/11/2018,C,PROM,"5,8758","0,0000",1.183.740,67.420.356,2,0,WWW.NEVASAHMCAGF.CL
28/11/2018,I,PROM,"0,6743","0,0000",66.204.984,67.420.356,13,8,WWW.NEVASAHMCAGF.CL
29/11/2018,C,PROM,"5,8756","0,0000",1.183.695,67.420.715,2,0,WWW.NEVASAHMCAGF.CL
29/11/2018,I,PROM,"0,6743","0,0000",66.204.993,67.420.715,13,8,WWW.NEVASAHMCAGF.CL
30/11/2018,C,PROM,"5,8749","0,0000",1.183.558,67.420.905,2,0,WWW.NEVASAHMCAGF.CL
30/11/2018,I,PROM,"0,6742","0,0000",66.199.905,67.420.905,13,8,WWW.NEVASAHMCAGF.CL
