Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
20/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.662,7.096.383,5,1,WWW.NEVASAHMCAGF.CL
21/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.661,7.096.383,5,1,WWW.NEVASAHMCAGF.CL
22/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.660,7.096.383,5,1,WWW.NEVASAHMCAGF.CL
23/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.659,7.096.383,5,1,WWW.NEVASAHMCAGF.CL
24/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.658,7.096.383,5,1,WWW.NEVASAHMCAGF.CL
25/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.657,7.096.383,5,1,WWW.NEVASAHMCAGF.CL
26/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.655,7.096.383,5,1,WWW.NEVASAHMCAGF.CL
27/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.654,7.096.383,5,1,WWW.NEVASAHMCAGF.CL
28/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.653,7.096.383,5,1,WWW.NEVASAHMCAGF.CL
29/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.652,7.096.383,5,1,WWW.NEVASAHMCAGF.CL
30/11/2017,UNICA,PROM,"1,6629","0,0000",7.071.202,7.096.104,5,1,WWW.NEVASAHMCAGF.CL
01/12/2017,UNICA,PROM,"1,6629","0,0000",7.071.201,7.096.104,5,1,WWW.NEVASAHMCAGF.CL
02/12/2017,UNICA,PROM,"1,6629","0,0000",7.071.200,7.096.104,5,1,WWW.NEVASAHMCAGF.CL
03/12/2017,UNICA,PROM,"1,6629","0,0000",7.071.198,7.096.104,5,1,WWW.NEVASAHMCAGF.CL
04/12/2017,UNICA,PROM,"1,6629","0,0000",7.071.197,7.096.104,5,1,WWW.NEVASAHMCAGF.CL
05/12/2017,UNICA,PROM,"1,6629","0,0000",7.071.196,7.091.901,5,1,WWW.NEVASAHMCAGF.CL
06/12/2017,UNICA,PROM,"1,6629","0,0000",7.071.195,7.091.901,5,1,WWW.NEVASAHMCAGF.CL
07/12/2017,UNICA,PROM,"1,8350","0,0000",7.802.695,7.821.847,5,1,WWW.NEVASAHMCAGF.CL
08/12/2017,UNICA,PROM,"1,8350","0,0000",7.802.694,7.821.847,5,1,WWW.NEVASAHMCAGF.CL
09/12/2017,UNICA,PROM,"1,8350","0,0000",7.802.693,7.821.847,5,1,WWW.NEVASAHMCAGF.CL
10/12/2017,UNICA,PROM,"1,8350","0,0000",7.802.691,7.821.847,5,1,WWW.NEVASAHMCAGF.CL
11/12/2017,UNICA,PROM,"1,8350","0,0000",7.802.690,7.821.847,5,1,WWW.NEVASAHMCAGF.CL
12/12/2017,UNICA,PROM,"1,8350","0,0000",7.802.690,7.821.847,5,1,WWW.NEVASAHMCAGF.CL
13/12/2017,UNICA,PROM,"1,8350","0,0000",7.802.690,7.821.847,5,1,WWW.NEVASAHMCAGF.CL
14/12/2017,UNICA,PROM,"1,8350","0,0000",7.802.690,7.821.847,5,1,WWW.NEVASAHMCAGF.CL
15/12/2017,UNICA,PROM,"1,8350","0,0000",7.802.690,7.821.847,5,1,WWW.NEVASAHMCAGF.CL
16/12/2017,UNICA,PROM,"1,8350","0,0000",7.802.690,7.821.847,5,1,WWW.NEVASAHMCAGF.CL
17/12/2017,UNICA,PROM,"1,8350","0,0000",7.802.690,7.821.847,5,1,WWW.NEVASAHMCAGF.CL
18/12/2017,UNICA,PROM,"1,8350","0,0000",7.802.690,7.821.847,5,1,WWW.NEVASAHMCAGF.CL
19/12/2017,UNICA,PROM,"1,8350","0,0000",7.802.690,7.821.847,5,1,WWW.NEVASAHMCAGF.CL
20/12/2017,UNICA,PROM,"1,8350","0,0000",7.802.690,7.821.847,5,1,WWW.NEVASAHMCAGF.CL
21/12/2017,UNICA,PROM,"1,8350","0,0000",8.445.540,8.464.708,5,1,WWW.NEVASAHMCAGF.CL
22/12/2017,UNICA,PROM,"1,8350","0,0000",8.445.539,8.464.708,6,1,WWW.NEVASAHMCAGF.CL
23/12/2017,UNICA,PROM,"1,8350","0,0000",8.445.538,8.464.708,6,1,WWW.NEVASAHMCAGF.CL
24/12/2017,UNICA,PROM,"1,8350","0,0000",8.445.536,8.464.708,5,1,WWW.NEVASAHMCAGF.CL
25/12/2017,UNICA,PROM,"1,8350","0,0000",8.445.535,8.464.708,5,1,WWW.NEVASAHMCAGF.CL
26/12/2017,UNICA,PROM,"1,8350","0,0000",8.445.534,8.464.708,6,1,WWW.NEVASAHMCAGF.CL
27/12/2017,UNICA,PROM,"1,8350","0,0000",8.445.533,8.464.708,6,1,WWW.NEVASAHMCAGF.CL
28/12/2017,UNICA,PROM,"1,8350","0,0000",8.445.532,8.464.848,6,1,WWW.NEVASAHMCAGF.CL
29/12/2017,UNICA,PROM,"1,8341","0,0000",8.441.708,8.464.482,5,1,WWW.NEVASAHMCAGF.CL
30/12/2017,UNICA,PROM,"1,8341","0,0000",8.441.568,8.464.482,5,1,WWW.NEVASAHMCAGF.CL
31/12/2017,UNICA,PROM,"1,8341","0,0000",8.441.428,8.464.245,5,1,WWW.NEVASAHMCAGF.CL
01/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.426,8.464.384,5,1,WWW.NEVASAHMCAGF.CL
02/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.425,8.464.523,5,1,WWW.NEVASAHMCAGF.CL
03/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.424,8.464.662,5,1,WWW.NEVASAHMCAGF.CL
04/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.423,8.464.801,5,1,WWW.NEVASAHMCAGF.CL
05/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.422,8.464.169,5,1,WWW.NEVASAHMCAGF.CL
06/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.421,8.464.308,5,1,WWW.NEVASAHMCAGF.CL
07/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.420,8.464.447,5,1,WWW.NEVASAHMCAGF.CL
08/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.418,8.464.586,5,1,WWW.NEVASAHMCAGF.CL
09/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.417,8.464.725,5,1,WWW.NEVASAHMCAGF.CL
10/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.416,8.464.864,5,1,WWW.NEVASAHMCAGF.CL
11/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.415,8.465.003,5,1,WWW.NEVASAHMCAGF.CL
12/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.414,8.465.142,5,1,WWW.NEVASAHMCAGF.CL
13/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.413,8.465.281,5,1,WWW.NEVASAHMCAGF.CL
14/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.412,8.465.420,5,1,WWW.NEVASAHMCAGF.CL
15/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.410,8.465.559,5,1,WWW.NEVASAHMCAGF.CL
16/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.409,8.465.698,5,1,WWW.NEVASAHMCAGF.CL
17/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.408,8.465.836,5,1,WWW.NEVASAHMCAGF.CL
18/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.407,8.491.546,5,1,WWW.NEVASAHMCAGF.CL
19/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.406,8.491.685,5,1,WWW.NEVASAHMCAGF.CL
20/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.405,8.491.824,5,1,WWW.NEVASAHMCAGF.CL
21/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.404,8.491.962,5,1,WWW.NEVASAHMCAGF.CL
22/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.402,8.492.101,5,1,WWW.NEVASAHMCAGF.CL
23/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.401,8.487.897,5,1,WWW.NEVASAHMCAGF.CL
24/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.400,8.488.036,5,1,WWW.NEVASAHMCAGF.CL
25/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.399,8.488.175,5,1,WWW.NEVASAHMCAGF.CL
26/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.398,8.488.314,5,1,WWW.NEVASAHMCAGF.CL
27/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.397,8.488.453,5,1,WWW.NEVASAHMCAGF.CL
28/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.396,8.488.592,5,1,WWW.NEVASAHMCAGF.CL
29/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.394,8.488.731,5,1,WWW.NEVASAHMCAGF.CL
30/01/2018,UNICA,PROM,"1,8341","0,0000",8.441.393,8.488.870,5,1,WWW.NEVASAHMCAGF.CL
31/01/2018,UNICA,PROM,"1,8333","0,0000",8.437.882,8.488.718,5,1,WWW.NEVASAHMCAGF.CL
01/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.881,8.488.857,5,1,WWW.NEVASAHMCAGF.CL
02/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.880,8.488.996,5,1,WWW.NEVASAHMCAGF.CL
03/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.879,8.489.135,5,1,WWW.NEVASAHMCAGF.CL
04/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.878,8.489.274,5,1,WWW.NEVASAHMCAGF.CL
05/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.877,8.489.413,5,1,WWW.NEVASAHMCAGF.CL
06/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.875,8.485.208,5,1,WWW.NEVASAHMCAGF.CL
07/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.874,8.485.347,5,1,WWW.NEVASAHMCAGF.CL
08/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.873,8.485.486,5,1,WWW.NEVASAHMCAGF.CL
09/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.872,8.485.625,5,1,WWW.NEVASAHMCAGF.CL
10/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.871,8.485.764,5,1,WWW.NEVASAHMCAGF.CL
11/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.870,8.485.903,5,1,WWW.NEVASAHMCAGF.CL
12/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.869,8.486.042,5,1,WWW.NEVASAHMCAGF.CL
13/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.867,8.486.181,5,1,WWW.NEVASAHMCAGF.CL
14/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.866,8.486.320,5,1,WWW.NEVASAHMCAGF.CL
15/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.865,8.486.459,5,1,WWW.NEVASAHMCAGF.CL
16/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.864,8.486.598,5,1,WWW.NEVASAHMCAGF.CL
17/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.863,8.486.737,5,1,WWW.NEVASAHMCAGF.CL
18/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.862,8.486.876,5,1,WWW.NEVASAHMCAGF.CL
19/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.861,8.487.015,5,1,WWW.NEVASAHMCAGF.CL
20/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.859,8.487.154,5,1,WWW.NEVASAHMCAGF.CL
21/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.858,8.487.293,5,1,WWW.NEVASAHMCAGF.CL
22/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.857,8.487.432,5,1,WWW.NEVASAHMCAGF.CL
23/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.856,8.485.656,5,1,WWW.NEVASAHMCAGF.CL
24/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.855,8.485.795,5,1,WWW.NEVASAHMCAGF.CL
25/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.854,8.485.934,5,1,WWW.NEVASAHMCAGF.CL
26/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.853,8.486.073,5,1,WWW.NEVASAHMCAGF.CL
27/02/2018,UNICA,PROM,"1,8333","0,0000",8.437.851,8.486.212,5,1,WWW.NEVASAHMCAGF.CL
28/02/2018,UNICA,PROM,"1,8325","0,0000",8.434.211,8.486.120,5,1,WWW.NEVASAHMCAGF.CL
01/03/2018,UNICA,PROM,"1,8325","0,0000",8.434.210,8.486.258,5,1,WWW.NEVASAHMCAGF.CL
02/03/2018,UNICA,PROM,"1,8325","0,0000",8.434.209,8.486.397,5,1,WWW.NEVASAHMCAGF.CL
03/03/2018,UNICA,PROM,"1,8325","0,0000",8.434.208,8.486.536,5,1,WWW.NEVASAHMCAGF.CL
04/03/2018,UNICA,PROM,"1,8325","0,0000",8.434.207,8.486.675,5,1,WWW.NEVASAHMCAGF.CL
05/03/2018,UNICA,PROM,"1,8325","0,0000",8.434.205,8.482.891,5,1,WWW.NEVASAHMCAGF.CL
06/03/2018,UNICA,PROM,"1,9025","0,0000",8.756.514,8.805.340,5,1,WWW.NEVASAHMCAGF.CL
07/03/2018,UNICA,PROM,"1,9025","0,0000",8.756.562,8.805.528,5,1,WWW.NEVASAHMCAGF.CL
08/03/2018,UNICA,PROM,"1,9025","0,0000",8.756.561,8.805.667,5,1,WWW.NEVASAHMCAGF.CL
09/03/2018,UNICA,PROM,"1,9025","0,0000",8.756.560,8.805.806,5,1,WWW.NEVASAHMCAGF.CL
10/03/2018,UNICA,PROM,"1,9025","0,0000",8.756.559,8.805.945,5,1,WWW.NEVASAHMCAGF.CL
11/03/2018,UNICA,PROM,"1,9025","0,0000",8.756.558,8.806.084,5,1,WWW.NEVASAHMCAGF.CL
12/03/2018,UNICA,PROM,"1,9025","0,0000",8.756.557,8.806.223,5,1,WWW.NEVASAHMCAGF.CL
13/03/2018,UNICA,PROM,"1,9025","0,0000",8.756.557,8.806.223,5,1,WWW.NEVASAHMCAGF.CL
14/03/2018,UNICA,PROM,"1,9025","0,0000",8.756.557,8.806.223,5,1,WWW.NEVASAHMCAGF.CL
15/03/2018,UNICA,PROM,"1,9025","0,0000",8.756.557,8.806.223,5,1,WWW.NEVASAHMCAGF.CL
16/03/2018,UNICA,PROM,"1,9025","0,0000",8.756.557,8.806.223,5,1,WWW.NEVASAHMCAGF.CL
17/03/2018,UNICA,PROM,"1,9025","0,0000",8.756.557,8.806.223,5,1,WWW.NEVASAHMCAGF.CL
18/03/2018,UNICA,PROM,"1,9025","0,0000",8.756.557,8.806.223,5,1,WWW.NEVASAHMCAGF.CL
19/03/2018,UNICA,PROM,"1,9025","0,0000",8.756.557,8.806.223,5,1,WWW.NEVASAHMCAGF.CL
20/03/2018,UNICA,PROM,"1,9025","0,0000",8.756.557,8.806.223,5,1,WWW.NEVASAHMCAGF.CL
21/03/2018,UNICA,PROM,"1,9025","0,0000",8.756.557,8.806.223,5,1,WWW.NEVASAHMCAGF.CL
22/03/2018,UNICA,PROM,"1,9025","0,0000",8.756.557,8.806.223,5,1,WWW.NEVASAHMCAGF.CL
23/03/2018,UNICA,PROM,"1,9025","0,0000",10.992.592,11.043.800,6,1,WWW.NEVASAHMCAGF.CL
24/03/2018,UNICA,PROM,"1,9025","0,0000",10.992.591,11.043.939,6,1,WWW.NEVASAHMCAGF.CL
25/03/2018,UNICA,PROM,"1,9025","0,0000",10.992.590,11.044.078,6,1,WWW.NEVASAHMCAGF.CL
26/03/2018,UNICA,PROM,"1,9025","0,0000",10.992.589,11.044.217,6,1,WWW.NEVASAHMCAGF.CL
27/03/2018,UNICA,PROM,"1,9025","0,0000",10.992.588,11.044.356,6,1,WWW.NEVASAHMCAGF.CL
28/03/2018,UNICA,PROM,"1,9025","0,0000",10.992.587,11.044.495,6,1,WWW.NEVASAHMCAGF.CL
29/03/2018,UNICA,PROM,"1,9020","0,0000",10.989.519,11.044.634,6,1,WWW.NEVASAHMCAGF.CL
30/03/2018,UNICA,PROM,"1,9020","0,0000",10.989.518,11.044.773,5,1,WWW.NEVASAHMCAGF.CL
31/03/2018,UNICA,PROM,"1,9020","0,0000",10.989.516,11.032.405,5,1,WWW.NEVASAHMCAGF.CL
01/04/2018,UNICA,PROM,"1,9020","0,0000",10.989.515,11.032.544,5,1,WWW.NEVASAHMCAGF.CL
02/04/2018,UNICA,PROM,"1,9020","0,0000",10.989.515,11.032.405,5,1,WWW.NEVASAHMCAGF.CL
03/04/2018,UNICA,PROM,"1,9020","0,0000",10.989.515,11.032.405,5,1,WWW.NEVASAHMCAGF.CL
04/04/2018,UNICA,PROM,"1,9020","0,0000",10.989.515,11.032.405,5,1,WWW.NEVASAHMCAGF.CL
05/04/2018,UNICA,PROM,"1,9020","0,0000",10.989.515,11.028.061,5,1,WWW.NEVASAHMCAGF.CL
06/04/2018,UNICA,PROM,"1,9020","0,0000",10.989.515,11.028.061,5,1,WWW.NEVASAHMCAGF.CL
07/04/2018,UNICA,PROM,"1,9020","0,0000",10.989.515,11.028.061,5,1,WWW.NEVASAHMCAGF.CL
08/04/2018,UNICA,PROM,"1,9020","0,0000",10.989.515,11.028.061,5,1,WWW.NEVASAHMCAGF.CL
09/04/2018,UNICA,PROM,"1,9020","0,0000",10.989.515,11.028.061,5,1,WWW.NEVASAHMCAGF.CL
10/04/2018,UNICA,PROM,"1,9020","0,0000",10.989.515,11.028.061,5,1,WWW.NEVASAHMCAGF.CL
11/04/2018,UNICA,PROM,"1,9020","0,0000",15.340.049,15.378.607,6,1,WWW.NEVASAHMCAGF.CL
12/04/2018,UNICA,PROM,"1,9020","0,0000",15.340.048,15.378.607,6,1,WWW.NEVASAHMCAGF.CL
13/04/2018,UNICA,PROM,"1,9019","0,0000",15.339.618,15.362.447,6,1,WWW.NEVASAHMCAGF.CL
14/04/2018,UNICA,PROM,"1,9019","0,0000",15.339.617,15.362.447,6,1,WWW.NEVASAHMCAGF.CL
15/04/2018,UNICA,PROM,"1,9019","0,0000",15.339.616,15.362.447,6,1,WWW.NEVASAHMCAGF.CL
16/04/2018,UNICA,PROM,"1,9019","0,0000",15.339.615,15.362.447,6,1,WWW.NEVASAHMCAGF.CL
17/04/2018,UNICA,PROM,"1,9019","0,0000",15.339.614,15.362.447,6,1,WWW.NEVASAHMCAGF.CL
18/04/2018,UNICA,PROM,"1,9019","0,0000",15.339.612,15.362.447,6,1,WWW.NEVASAHMCAGF.CL
19/04/2018,UNICA,PROM,"1,9019","0,0000",15.339.611,15.362.447,6,1,WWW.NEVASAHMCAGF.CL
20/04/2018,UNICA,PROM,"1,9019","0,0000",15.339.610,15.362.447,6,1,WWW.NEVASAHMCAGF.CL
21/04/2018,UNICA,PROM,"1,9019","0,0000",15.339.609,15.362.447,6,1,WWW.NEVASAHMCAGF.CL
22/04/2018,UNICA,PROM,"1,9019","0,0000",15.339.608,15.362.447,6,1,WWW.NEVASAHMCAGF.CL
23/04/2018,UNICA,PROM,"1,9019","0,0000",15.339.607,15.362.447,6,1,WWW.NEVASAHMCAGF.CL
24/04/2018,UNICA,PROM,"1,9019","0,0000",15.339.606,15.362.447,6,1,WWW.NEVASAHMCAGF.CL
25/04/2018,UNICA,PROM,"1,9019","0,0000",15.339.604,15.362.447,6,1,WWW.NEVASAHMCAGF.CL
26/04/2018,UNICA,PROM,"1,9019","0,0000",15.339.603,15.362.447,6,1,WWW.NEVASAHMCAGF.CL
27/04/2018,UNICA,PROM,"1,9019","0,0000",15.339.602,15.362.447,6,1,WWW.NEVASAHMCAGF.CL
28/04/2018,UNICA,PROM,"1,9019","0,0000",15.339.601,15.362.447,6,1,WWW.NEVASAHMCAGF.CL
29/04/2018,UNICA,PROM,"1,9019","0,0000",15.339.600,15.362.447,6,1,WWW.NEVASAHMCAGF.CL
30/04/2018,UNICA,PROM,"1,9015","0,0000",15.336.077,15.362.164,6,1,WWW.NEVASAHMCAGF.CL
01/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.076,15.362.164,6,1,WWW.NEVASAHMCAGF.CL
02/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.074,15.362.164,6,1,WWW.NEVASAHMCAGF.CL
03/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.073,15.362.164,6,1,WWW.NEVASAHMCAGF.CL
04/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.072,15.362.164,6,1,WWW.NEVASAHMCAGF.CL
05/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.071,15.362.164,6,1,WWW.NEVASAHMCAGF.CL
06/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.070,15.362.164,6,1,WWW.NEVASAHMCAGF.CL
07/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.069,15.357.960,6,1,WWW.NEVASAHMCAGF.CL
08/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.068,15.357.960,6,1,WWW.NEVASAHMCAGF.CL
09/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.066,15.357.960,6,1,WWW.NEVASAHMCAGF.CL
10/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.065,15.357.960,6,1,WWW.NEVASAHMCAGF.CL
11/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.064,15.357.960,6,1,WWW.NEVASAHMCAGF.CL
12/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.063,15.357.960,6,0,WWW.NEVASAHMCAGF.CL
13/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.062,15.357.960,6,1,WWW.NEVASAHMCAGF.CL
14/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.061,15.357.960,6,1,www.nevasahmcagf.cl
15/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.060,15.357.960,6,1,WWW.NEVASAHMCAGF.CL
16/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.059,15.357.960,6,1,WWW.NEVASAHMCAGF.CL
17/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.057,15.357.960,6,1,WWW.NEVASAHMCAGF.CL
18/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.056,15.357.960,6,1,WWW.NEVASAHMCAGF.CL
19/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.055,15.357.960,6,1,WWW.NEVASAHMCAGF.CL
20/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.054,15.357.960,6,1,WWW.NEVASAHMCAGF.CL
21/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.053,15.357.960,6,1,WWW.NEVASAHMCAGF.CL
22/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.052,15.357.960,6,1,WWW.NEVASAHMCAGF.CL
23/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.051,15.357.960,6,1,WWW.NEVASAHMCAGF.CL
24/05/2018,UNICA,PROM,"1,9015","0,0000",15.336.049,15.357.960,6,1,WWW.NEVASAHMCAGF.CL
25/05/2018,UNICA,PROM,"1,9014","0,0000",15.335.932,15.355.710,6,1,WWW.NEVASAHMCAGF.CL
26/05/2018,UNICA,PROM,"1,9014","0,0000",15.335.930,15.355.710,6,1,WWW.NEVASAHMCAGF.CL
27/05/2018,UNICA,PROM,"1,9014","0,0000",15.335.929,15.355.710,6,1,WWW.NEVASAHMCAGF.CL
28/05/2018,UNICA,PROM,"1,9014","0,0000",15.335.928,15.355.710,6,1,WWW.NEVASAHMCAGF.CL
29/05/2018,UNICA,PROM,"1,9014","0,0000",15.335.927,15.355.710,6,1,WWW.NEVASAHMCAGF.CL
30/05/2018,UNICA,PROM,"1,9014","0,0000",15.335.926,15.355.710,6,1,WWW.NEVASAHMCAGF.CL
31/05/2018,UNICA,PROM,"1,9011","0,0000",15.332.919,15.355.404,6,1,WWW.NEVASAHMCAGF.CL
01/06/2018,UNICA,PROM,"1,9011","0,0000",15.332.918,15.355.404,6,1,WWW.NEVASAHMCAGF.CL
02/06/2018,UNICA,PROM,"1,9011","0,0000",15.332.917,15.355.404,6,1,WWW.NEVASAHMCAGF.CL
03/06/2018,UNICA,PROM,"1,9011","0,0000",15.332.916,15.355.404,6,1,WWW.NEVASAHMCAGF.CL
04/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.989,15.855.478,6,1,WWW.NEVASAHMCAGF.CL
05/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.988,15.851.135,6,1,WWW.NEVASAHMCAGF.CL
06/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.987,15.851.135,6,1,WWW.NEVASAHMCAGF.CL
07/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.985,15.851.135,6,1,WWW.NEVASAHMCAGF.CL
08/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.984,15.851.135,6,1,WWW.NEVASAHMCAGF.CL
09/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.983,15.851.135,6,1,WWW.NEVASAHMCAGF.CL
10/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.982,15.851.135,6,1,WWW.NEVASAHMCAGF.CL
11/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.981,15.851.135,6,1,WWW.NEVASAHMCAGF.CL
12/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.980,15.851.135,6,1,WWW.NEVASAHMCAGF.CL
13/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.979,15.851.135,5,1,WWW.NEVASAHMCAGF.CL
14/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.977,15.851.135,5,1,WWW.NEVASAHMCAGF.CL
15/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.976,15.851.135,5,1,WWW.NEVASAHMCAGF.CL
16/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.975,15.851.135,5,1,WWW.NEVASAHMCAGF.CL
17/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.974,15.851.135,5,1,WWW.NEVASAHMCAGF.CL
18/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.973,15.851.135,5,1,WWW.NEVASAHMCAGF.CL
19/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.972,15.851.135,5,1,WWW.NEVASAHMCAGF.CL
20/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.971,15.851.135,5,1,WWW.NEVASAHMCAGF.CL
21/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.969,15.851.135,5,1,WWW.NEVASAHMCAGF.CL
22/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.968,15.851.135,5,1,WWW.NEVASAHMCAGF.CL
23/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.967,15.851.135,5,1,WWW.NEVASAHMCAGF.CL
24/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.966,15.851.135,5,1,WWW.NEVASAHMCAGF.CL
25/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.965,15.851.135,5,1,WWW.NEVASAHMCAGF.CL
26/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.964,15.851.135,5,1,WWW.NEVASAHMCAGF.CL
27/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.963,15.851.135,5,1,WWW.NEVASAHMCAGF.CL
28/06/2018,UNICA,PROM,"1,9631","0,0000",15.832.961,15.851.135,5,1,WWW.NEVASAHMCAGF.CL
29/06/2018,UNICA,PROM,"1,9628","0,0000",15.830.847,15.850.889,5,1,WWW.NEVASAHMCAGF.CL
30/06/2018,UNICA,PROM,"1,9629","0,0000",15.831.263,15.850.889,5,1,WWW.NEVASAHMCAGF.CL
01/07/2018,UNICA,PROM,"1,9629","0,0000",15.831.262,15.851.028,5,1,WWW.NEVASAHMCAGF.CL
